Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.90%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1619221547,70,,Aggregated,11.2,0,2700,3300,3600,3900,4500,4900,5300,5800,7300,8200,8200,6482,0,2700,2784.450787,887,8150,232
1619221548,70,send,send_transfer,11.5,0,2700,3300,3600,3900,4500,4900,5400,5800,7300,8200,8200,6494,0,2700,2787.551124,887,8150,232
1619221548,70,,Aggregated,11.5,0,2700,3300,3600,3900,4500,4900,5400,5800,7300,8200,8200,6494,0,2700,2787.551124,887,8150,232
1619221549,70,send,send_transfer,11.5,0,2700,3300,3600,3900,4500,4900,5400,5900,7300,8200,8200,6510,0,2700,2792.865745,887,8150,232
1619221549,70,,Aggregated,11.5,0,2700,3300,3600,3900,4500,4900,5400,5900,7300,8200,8200,6510,0,2700,2792.865745,887,8150,232
1619221550,70,send,send_transfer,11.1,0,2700,3300,3600,3900,4500,4900,5400,5900,7300,8200,8200,6518,0,2700,2795.909635,887,8150,232
1619221550,70,,Aggregated,11.1,0,2700,3300,3600,3900,4500,4900,5400,5900,7300,8200,8200,6518,0,2700,2795.909635,887,8150,232
1619221551,70,send,send_transfer,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6527,0,2700,2799.73939,887,8150,232
1619221551,70,,Aggregated,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6527,0,2700,2799.73939,887,8150,232
1619221552,70,send,send_transfer,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6531,0,2700,2800.063084,887,8150,232
1619221552,70,,Aggregated,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6531,0,2700,2800.063084,887,8150,232
1619221553,70,send,send_transfer,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6555,0,2700,2807.49016,887,8150,232
1619221553,70,,Aggregated,11.4,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6555,0,2700,2807.49016,887,8150,232
1619221554,70,send,send_transfer,11.6,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6567,0,2700,2810.778742,887,8150,232
1619221554,70,,Aggregated,11.6,0,2700,3300,3600,3900,4500,4900,5400,6000,7300,8200,8200,6567,0,2700,2810.778742,887,8150,232
1619221555,70,send,send_transfer,11.7,0,2700,3300,3600,3900,4500,4900,5500,6000,7300,8200,8200,6572,0,2700,2812.329428,887,8150,232
1619221555,70,,Aggregated,11.7,0,2700,3300,3600,3900,4500,4900,5500,6000,7300,8200,8200,6572,0,2700,2812.329428,887,8150,232
1619221556,70,send,send_transfer,11.5,0,2700,3300,3700,3900,4500,4900,5500,6000,7300,8200,8200,6577,0,2700,2813.158127,887,8150,232
1619221556,70,,Aggregated,11.5,0,2700,3300,3700,3900,4500,4900,5500,6000,7300,8200,8200,6577,0,2700,2813.158127,887,8150,232
1619221557,70,send,send_transfer,11.3,0,2700,3300,3700,3900,4500,5000,5500,6000,7300,8200,8200,6586,0,2700,2815.867294,887,8150,232
1619221557,70,,Aggregated,11.3,0,2700,3300,3700,3900,4500,5000,5500,6000,7300,8200,8200,6586,0,2700,2815.867294,887,8150,232
1619221558,70,send,send_transfer,11.5,0,2700,3300,3700,3900,4500,5000,5500,6100,7500,8300,8300,6614,0,2700,2823.762474,887,8330,232
1619221558,70,,Aggregated,11.5,0,2700,3300,3700,3900,4500,5000,5500,6100,7500,8300,8300,6614,0,2700,2823.762474,887,8330,232
1619221559,70,send,send_transfer,11.8,0,2700,3300,3700,4000,4500,5000,5600,6100,7500,8300,8300,6625,0,2700,2826.823547,887,8330,232
1619221559,70,,Aggregated,11.8,0,2700,3300,3700,4000,4500,5000,5600,6100,7500,8300,8300,6625,0,2700,2826.823547,887,8330,232
1619221560,70,send,send_transfer,11.8,0,2700,3300,3700,4000,4500,5000,5600,6100,7500,8300,8300,6625,0,2700,2826.823547,887,8330,232
1619221560,70,,Aggregated,11.8,0,2700,3300,3700,4000,4500,5000,5600,6100,7500,8300,8300,6625,0,2700,2826.823547,887,8330,232
1619221561,70,send,send_transfer,11.2,0,2700,3300,3700,4000,4600,5000,5600,6100,7500,8300,8300,6636,0,2700,2830.669078,887,8330,232
1619221561,70,,Aggregated,11.2,0,2700,3300,3700,4000,4600,5000,5600,6100,7500,8300,8300,6636,0,2700,2830.669078,887,8330,232
1619221562,70,send,send_transfer,11.5,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6661,0,2700,2838.450983,887,8330,232
1619221562,70,,Aggregated,11.5,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6661,0,2700,2838.450983,887,8330,232
1619221563,70,send,send_transfer,11.5,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6667,0,2700,2839.826609,887,8330,232
1619221563,70,,Aggregated,11.5,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6667,0,2700,2839.826609,887,8330,232
1619221564,70,send,send_transfer,11.8,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6678,0,2700,2842.28826,887,8330,232
1619221564,70,,Aggregated,11.8,0,2700,3400,3700,4000,4600,5000,5600,6200,7500,8300,8300,6678,0,2700,2842.28826,887,8330,232
1619221565,70,send,send_transfer,11.7,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6691,0,2700,2846.420266,887,8330,232
1619221565,70,,Aggregated,11.7,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6691,0,2700,2846.420266,887,8330,232
1619221566,70,send,send_transfer,11.7,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6698,0,2700,2848.094804,887,8330,232
1619221566,70,,Aggregated,11.7,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6698,0,2700,2848.094804,887,8330,232
1619221567,70,send,send_transfer,11.8,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6711,0,2700,2851.322456,887,8330,232
1619221567,70,,Aggregated,11.8,0,2700,3400,3700,4000,4600,5000,5700,6200,7500,8300,8300,6711,0,2700,2851.322456,887,8330,232
1619221568,70,send,send_transfer,11.6,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6731,0,2700,2854.151983,887,8330,232
1619221568,70,,Aggregated,11.6,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6731,0,2700,2854.151983,887,8330,232
1619221569,70,send,send_transfer,11.3,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6744,0,2700,2858.051305,887,8330,232
1619221569,70,,Aggregated,11.3,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6744,0,2700,2858.051305,887,8330,232
1619221570,70,send,send_transfer,11.7,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6747,0,2700,2859.008596,887,8330,232
1619221570,70,,Aggregated,11.7,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6747,0,2700,2859.008596,887,8330,232
1619221571,70,send,send_transfer,11.4,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6757,0,2700,2861.856149,887,8330,232
1619221571,70,,Aggregated,11.4,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6757,0,2700,2861.856149,887,8330,232
1619221572,70,send,send_transfer,11.7,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6776,0,2700,2866.401269,887,8330,232
1619221572,70,,Aggregated,11.7,0,2700,3400,3700,4000,4600,5100,5700,6200,7500,8300,8300,6776,0,2700,2866.401269,887,8330,232
1619221573,70,send,send_transfer,11.7,0,2700,3400,3700,4000,4600,5100,5700,6300,7700,8300,8300,6790,0,2700,2870.338586,887,8330,232
1619221573,70,,Aggregated,11.7,0,2700,3400,3700,4000,4600,5100,5700,6300,7700,8300,8300,6790,0,2700,2870.338586,887,8330,232
1619221574,70,send,send_transfer,11.8,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8300,8300,6795,0,2700,2871.445622,887,8330,232
1619221574,70,,Aggregated,11.8,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8300,8300,6795,0,2700,2871.445622,887,8330,232
1619221575,70,send,send_transfer,11.4,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8500,8500,6802,0,2700,2873.050573,887,8502,232
1619221575,70,,Aggregated,11.4,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8500,8500,6802,0,2700,2873.050573,887,8502,232
1619221576,70,send,send_transfer,11.4,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8500,8500,6813,0,2700,2875.882724,887,8502,232
1619221576,70,,Aggregated,11.4,0,2700,3400,3700,4000,4600,5100,5800,6300,7700,8500,8500,6813,0,2700,2875.882724,887,8502,232
1619221577,70,send,send_transfer,11.7,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6839,0,2700,2883.210557,887,9203,232
1619221577,70,,Aggregated,11.7,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6839,0,2700,2883.210557,887,9203,232
1619221578,70,send,send_transfer,11.4,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6847,0,2700,2886.03549,887,9203,232
1619221578,70,,Aggregated,11.4,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6847,0,2700,2886.03549,887,9203,232
1619221579,70,send,send_transfer,12,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6854,0,2700,2887.616137,887,9203,232
1619221579,70,,Aggregated,12,0,2700,3400,3800,4000,4700,5100,5800,6300,7900,9200,9200,6854,0,2700,2887.616137,887,9203,232
1619221580,70,send,send_transfer,11.4,0,2700,3400,3800,4100,4700,5100,5800,6300,7900,9200,9200,6863,0,2700,2889.958036,887,9203,232
1619221580,70,,Aggregated,11.4,0,2700,3400,3800,4100,4700,5100,5800,6300,7900,9200,9200,6863,0,2700,2889.958036,887,9203,232
1619221581,70,send,send_transfer,11.2,0,2700,3400,3800,4100,4700,5100,5800,6300,7900,9200,9200,6875,0,2700,2892.696291,887,9203,232
1619221581,70,,Aggregated,11.2,0,2700,3400,3800,4100,4700,5100,5800,6300,7900,9200,9200,6875,0,2700,2892.696291,887,9203,232
1619221582,70,send,send_transfer,11.3,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6891,0,2700,2896.678856,887,9203,232
1619221582,70,,Aggregated,11.3,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6891,0,2700,2896.678856,887,9203,232
1619221583,70,send,send_transfer,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6910,0,2700,2901.100289,887,9203,232
1619221583,70,,Aggregated,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6910,0,2700,2901.100289,887,9203,232
1619221584,70,send,send_transfer,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6914,0,2700,2901.221869,887,9203,232
1619221584,70,,Aggregated,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6914,0,2700,2901.221869,887,9203,232
1619221585,70,send,send_transfer,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6918,0,2700,2902.259034,887,9203,232
1619221585,70,,Aggregated,11.7,0,2700,3400,3800,4100,4700,5200,5800,6300,7900,9200,9200,6918,0,2700,2902.259034,887,9203,232
1619221586,70,send,send_transfer,11.7,0,2700,3400,3800,4100,4700,5200,5900,6300,7900,9200,9200,6944,0,2700,2908.15481,887,9203,232
1619221586,70,,Aggregated,11.7,0,2700,3400,3800,4100,4700,5200,5900,6300,7900,9200,9200,6944,0,2700,2908.15481,887,9203,232
1619221587,70,send,send_transfer,11.4,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6955,0,2700,2911.654349,887,9203,232
1619221587,70,,Aggregated,11.4,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6955,0,2700,2911.654349,887,9203,232
1619221588,70,send,send_transfer,11.4,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6955,0,2700,2911.654349,887,9203,232
1619221588,70,,Aggregated,11.4,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6955,0,2700,2911.654349,887,9203,232
1619221589,70,send,send_transfer,11.3,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6965,0,2700,2913.886719,887,9203,232
1619221589,70,,Aggregated,11.3,0,2700,3400,3800,4100,4700,5200,5900,6300,8000,9200,9200,6965,0,2700,2913.886719,887,9203,232
1619221590,70,send,send_transfer,11.3,0,2700,3400,3800,4100,4700,5200,5900,6300,8200,10000,10000,6981,0,2700,2918.364847,887,10121,232
1619221590,70,,Aggregated,11.3,0,2700,3400,3800,4100,4700,5200,5900,6300,8200,10000,10000,6981,0,2700,2918.364847,887,10121,232
1619221591,70,send,send_transfer,11.6,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7001,0,2800,2923.809741,887,10121,232
1619221591,70,,Aggregated,11.6,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7001,0,2800,2923.809741,887,10121,232
1619221592,70,send,send_transfer,11.6,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7001,0,2800,2923.809741,887,10121,232
1619221592,70,,Aggregated,11.6,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7001,0,2800,2923.809741,887,10121,232
1619221593,70,send,send_transfer,11.3,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7005,0,2800,2925.135903,887,10121,232
1619221593,70,,Aggregated,11.3,0,2800,3400,3800,4100,4700,5200,5900,6300,8000,10000,10000,7005,0,2800,2925.135903,887,10121,232
1619221594,70,send,send_transfer,11,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7034,0,2800,2931.869349,887,10121,232
1619221594,70,,Aggregated,11,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7034,0,2800,2931.869349,887,10121,232
1619221595,70,send,send_transfer,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7049,0,2800,2935.785643,887,10121,232
1619221595,70,,Aggregated,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7049,0,2800,2935.785643,887,10121,232
1619221596,70,send,send_transfer,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7049,0,2800,2935.785643,887,10121,232
1619221596,70,,Aggregated,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7049,0,2800,2935.785643,887,10121,232
1619221597,70,send,send_transfer,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7053,0,2800,2936.246845,887,10121,232
1619221597,70,,Aggregated,11.3,0,2800,3400,3800,4100,4700,5200,6000,6400,8000,10000,10000,7053,0,2800,2936.246845,887,10121,232
1619221598,70,send,send_transfer,10.8,0,2800,3400,3800,4100,4800,5300,6000,6400,8000,10000,10000,7073,0,2800,2940.310476,887,10121,232
1619221598,70,,Aggregated,10.8,0,2800,3400,3800,4100,4800,5300,6000,6400,8000,10000,10000,7073,0,2800,2940.310476,887,10121,232
1619221599,70,send,send_transfer,11,0,2800,3500,3800,4100,4800,5300,6000,6400,8000,10000,10000,7086,0,2800,2943.61177,887,10121,232
1619221599,70,,Aggregated,11,0,2800,3500,3800,4100,4800,5300,6000,6400,8000,10000,10000,7086,0,2800,2943.61177,887,10121,232
1619221600,70,send,send_transfer,11.2,0,2800,3500,3800,4100,4800,5300,6000,6400,8000,10000,10000,7092,0,2800,2944.686971,887,10121,232
1619221600,70,,Aggregated,11.2,0,2800,3500,3800,4100,4800,5300,6000,6400,8000,10000,10000,7092,0,2800,2944.686971,887,10121,232
1619221601,70,send,send_transfer,11.3,0,2800,3500,3900,4100,4800,5300,6000,6400,8000,10000,10000,7104,0,2800,2948.512247,887,10121,232
1619221601,70,,Aggregated,11.3,0,2800,3500,3900,4100,4800,5300,6000,6400,8000,10000,10000,7104,0,2800,2948.512247,887,10121,232
1619221602,70,send,send_transfer,11.4,0,2800,3500,3900,4200,4800,5300,6000,6400,8000,10000,10000,7125,0,2800,2954.078175,887,10121,232
1619221602,70,,Aggregated,11.4,0,2800,3500,3900,4200,4800,5300,6000,6400,8000,10000,10000,7125,0,2800,2954.078175,887,10121,232
1619221603,70,send,send_transfer,11.5,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7134,0,2800,2956.190356,887,10121,232
1619221603,70,,Aggregated,11.5,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7134,0,2800,2956.190356,887,10121,232
1619221604,70,send,send_transfer,11.8,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7146,0,2800,2957.438567,887,10121,232
1619221604,70,,Aggregated,11.8,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7146,0,2800,2957.438567,887,10121,232
1619221605,70,send,send_transfer,11.7,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7153,0,2800,2959.594436,887,10121,232
1619221605,70,,Aggregated,11.7,0,2800,3500,3900,4200,4800,5300,6000,6500,8000,10000,10000,7153,0,2800,2959.594436,887,10121,232
1619221606,70,send,send_transfer,11.4,0,2800,3500,3900,4200,4800,5300,6100,6500,8200,10000,10000,7172,0,2800,2963.495956,887,10121,232
1619221606,70,,Aggregated,11.4,0,2800,3500,3900,4200,4800,5300,6100,6500,8200,10000,10000,7172,0,2800,2963.495956,887,10121,232
1619221607,70,send,send_transfer,11.5,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7184,0,2800,2966.800668,887,10727,232
1619221607,70,,Aggregated,11.5,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7184,0,2800,2966.800668,887,10727,232
1619221608,70,send,send_transfer,12,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7189,0,2800,2968.317986,887,10727,232
1619221608,70,,Aggregated,12,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7189,0,2800,2968.317986,887,10727,232
1619221609,70,send,send_transfer,11.7,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7194,0,2800,2969.241868,887,10727,232
1619221609,70,,Aggregated,11.7,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7194,0,2800,2969.241868,887,10727,232
1619221610,70,send,send_transfer,11.2,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7208,0,2800,2973.334767,887,10727,232
1619221610,70,,Aggregated,11.2,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7208,0,2800,2973.334767,887,10727,232
1619221611,70,send,send_transfer,11.8,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7236,0,2800,2979.242952,887,10727,232
1619221611,70,,Aggregated,11.8,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7236,0,2800,2979.242952,887,10727,232
1619221612,70,send,send_transfer,11.5,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7240,0,2800,2979.586602,887,10727,232
1619221612,70,,Aggregated,11.5,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7240,0,2800,2979.586602,887,10727,232
1619221613,70,send,send_transfer,11.6,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7245,0,2800,2980.769358,887,10727,232
1619221613,70,,Aggregated,11.6,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7245,0,2800,2980.769358,887,10727,232
1619221615,70,send,send_transfer,11.6,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7245,0,2800,2980.769358,887,10727,232
1619221615,70,,Aggregated,11.6,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7245,0,2800,2980.769358,887,10727,232
1619221616,70,send,send_transfer,11,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7264,0,2800,2985.239537,887,10727,232
1619221616,70,,Aggregated,11,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7264,0,2800,2985.239537,887,10727,232
1619221617,70,send,send_transfer,10.7,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7275,0,2800,2988.400962,887,10727,232
1619221617,70,,Aggregated,10.7,0,2800,3500,3900,4200,4800,5300,6100,6500,8300,11000,11000,7275,0,2800,2988.400962,887,10727,232
1619221618,70,send,send_transfer,11.4,0,2800,3500,3900,4200,4900,5300,6200,6600,8300,11000,11000,7303,0,2800,2994.436396,887,10727,232
1619221618,70,,Aggregated,11.4,0,2800,3500,3900,4200,4900,5300,6200,6600,8300,11000,11000,7303,0,2800,2994.436396,887,10727,232
1619221619,70,send,send_transfer,11.9,0,2800,3500,3900,4200,4900,5300,6200,6600,8300,11000,11000,7311,0,2800,2996.377513,887,10727,232
1619221619,70,,Aggregated,11.9,0,2800,3500,3900,4200,4900,5300,6200,6600,8300,11000,11000,7311,0,2800,2996.377513,887,10727,232
1619221620,70,send,send_transfer,11.6,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7317,0,2800,2996.859505,887,10727,232
1619221620,70,,Aggregated,11.6,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7317,0,2800,2996.859505,887,10727,232
1619221621,70,send,send_transfer,11.9,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7327,0,2800,2998.966699,887,10727,232
1619221621,70,,Aggregated,11.9,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7327,0,2800,2998.966699,887,10727,232
1619221622,70,send,send_transfer,11.3,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7341,0,2800,3000.236344,887,10727,232
1619221622,70,,Aggregated,11.3,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7341,0,2800,3000.236344,887,10727,232
1619221623,70,send,send_transfer,11.6,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7361,0,2800,3003.263144,887,10727,232
1619221623,70,,Aggregated,11.6,0,2800,3500,3900,4200,4900,5400,6200,6600,8300,11000,11000,7361,0,2800,3003.263144,887,10727,232
1619221624,70,send,send_transfer,12,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7374,0,2800,3007.536208,887,10727,232
1619221624,70,,Aggregated,12,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7374,0,2800,3007.536208,887,10727,232
1619221625,70,send,send_transfer,12,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7374,0,2800,3007.536208,887,10727,232
1619221625,70,,Aggregated,12,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7374,0,2800,3007.536208,887,10727,232
1619221626,70,send,send_transfer,11.6,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7389,0,2800,3010.536067,887,10727,232
1619221626,70,,Aggregated,11.6,0,2800,3500,4000,4200,4900,5400,6200,6600,8500,11000,11000,7389,0,2800,3010.536067,887,10727,232
1619221627,70,send,send_transfer,11.5,0,2800,3500,4000,4200,4900,5400,6200,6600,8600,11000,11000,7403,0,2800,3013.831825,887,10727,232
1619221627,70,,Aggregated,11.5,0,2800,3500,4000,4200,4900,5400,6200,6600,8600,11000,11000,7403,0,2800,3013.831825,887,10727,232
1619221628,70,send,send_transfer,11.7,0,2800,3500,4000,4200,4900,5400,6200,6700,8600,11000,11000,7420,0,2800,3018.515633,887,10727,232
1619221628,70,,Aggregated,11.7,0,2800,3500,4000,4200,4900,5400,6200,6700,8600,11000,11000,7420,0,2800,3018.515633,887,10727,232
